utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-03-03 00:00:00+01:00,133757.79,99706.08,73098.04,65152.67,135730.81,42048.23,40546.92,44300.24,57758.56,50793.82,64497.31,74948.05,89960.88,21840.99,58204.3,126066.1,37778.82,44134.47,55377.84,57184.98,73898.42,63749.12,86947.92,180647.03,139467.04,85573.26,67597.53,127831.95,56361.8,20306.69,70136.35,36182.9,53456.68,56906.19,31557.99,85284.19,103274.5,83095.82
2019-03-03 01:00:00+01:00,134090.58,88620.57,72334.09,58869.15,131437.89,43110.02,40839.13,41782.54,58315.81,47191.57,61970.22,87851.58,88075.81,24510.96,50582.19,124487.92,35987.45,42318.59,55763.54,54941.93,70141.65,60005.0,90312.08,167870.73,146499.54,83788.11,68525.94,121588.18,56690.19,19548.67,70583.91,35644.96,55156.55,56216.39,34909.05,86522.97,102372.06,81976.05
2019-03-03 02:00:00+01:00,134562.13,91947.38,72481.8,57987.82,131485.74,40182.76,39065.59,38364.82,55275.06,45274.76,59265.11,87264.95,85843.9,21824.44,59376.97,123635.52,35164.33,42917.55,54865.1,56672.38,67418.55,60230.63,86300.34,170000.04,139146.23,85350.93,67225.03,119543.33,55523.02,19518.41,68368.88,34969.18,54254.49,55386.72,33941.33,83645.3,99405.71,77335.09
2019-03-03 03:00:00+01:00,125268.8,87764.2,68990.91,56978.77,129427.29,38093.82,37027.07,38900.35,56049.09,44991.77,58844.56,95695.73,84828.69,21381.63,49540.64,117432.14,34571.24,41466.93,53624.01,53679.19,69538.22,59174.7,82725.69,162056.61,132407.19,80486.3,65002.64,116774.39,55499.5,19744.98,68151.87,34829.18,54929.82,56729.02,35230.99,84082.66,96973.76,78702.72
2019-03-03 04:00:00+01:00,126841.32,84374.44,69723.7,57251.63,132290.93,38140.81,37212.69,38114.25,55127.6,44959.91,58758.32,91614.44,84240.89,22228.57,46395.21,115775.48,35120.58,41132.66,53895.57,53442.85,67371.3,58732.61,83802.84,156619.01,136332.85,80295.07,66386.53,114635.63,55730.84,19594.32,67600.1,34897.37,53593.2,56025.26,34476.92,83647.25,95844.02,76940.6
2019-03-03 05:00:00+01:00,128255.89,90893.67,70236.82,56838.57,128356.0,37234.73,35513.03,38430.21,54596.12,43584.24,57713.74,90324.77,80324.47,21224.37,49952.94,119015.69,33063.37,41594.55,50893.51,53794.2,72669.85,59189.36,80826.8,168598.75,132108.56,80555.77,64751.28,121587.14,55309.88,19950.7,68756.99,35159.7,53732.04,54228.63,34015.79,80723.21,97205.28,76326.16
2019-03-03 06:00:00+01:00,143418.26,90174.98,71387.64,65558.13,128615.9,38411.95,38098.79,36685.04,51424.79,45943.8,57527.72,72511.36,83806.51,23358.18,47567.88,121638.62,36828.52,41292.36,56334.67,54376.9,73838.28,59520.95,86051.61,169810.08,143646.31,82518.12,67795.72,123427.34,57512.77,20085.98,71744.41,36242.61,48013.83,52542.95,29740.38,80597.4,98231.18,74126.58
2019-03-03 07:00:00+01:00,169195.55,116179.99,79881.78,95641.45,152287.09,49928.25,51503.96,44382.55,65558.2,70831.75,73157.83,97915.56,120522.41,23798.6,56869.31,139907.68,52567.84,46090.36,71814.3,59462.05,94895.06,78005.93,108072.56,209273.25,146230.03,90348.25,69947.43,148508.27,64061.49,23233.45,84417.28,44367.14,56558.53,69624.77,35464.17,107087.22,111882.7,92695.81
2019-03-03 08:00:00+01:00,196201.66,120640.22,89655.2,116786.26,202959.45,63942.34,61690.4,72436.8,96573.05,87658.55,102692.59,150777.17,148999.91,34117.56,54740.91,160854.87,62455.17,54095.17,82231.59,68938.25,100009.86,84529.55,129801.51,221383.16,188911.54,104077.49,87522.29,160309.95,75808.44,26296.75,93767.79,47314.46,84084.78,96308.28,54242.01,142516.74,139201.03,135414.51
2019-03-03 09:00:00+01:00,241687.65,186438.47,129045.03,148817.75,259067.65,83450.23,84147.61,76731.7,105894.61,101999.73,121087.09,134099.35,184785.13,33205.46,75127.03,219900.87,72364.38,67649.19,115515.04,81468.28,162687.28,120594.77,164984.08,329701.16,197223.85,126659.47,93773.67,235818.02,95416.57,35393.95,135628.99,68698.7,90108.51,108937.86,56798.06,162629.46,182252.57,154167.98
2019-03-03 10:00:00+01:00,273679.84,214374.4,151715.01,152535.6,278024.62,89658.74,84688.2,95909.27,135354.78,112930.14,137714.34,236935.05,199839.37,59134.56,78849.74,304677.87,89246.73,90272.77,132740.06,117156.42,230822.02,132904.83,211448.07,442163.21,327339.36,181472.24,147943.01,317186.99,150632.53,52257.83,200735.98,89494.98,123121.06,132478.33,82925.57,203437.77,252339.75,198501.23
2019-03-03 11:00:00+01:00,365328.18,210742.17,196352.43,136238.74,334397.55,101211.49,98877.1,94180.4,131428.15,122237.12,148840.69,173896.49,213446.7,71450.92,129744.55,323216.46,107860.63,120329.91,143289.76,166506.46,166882.86,156704.15,249891.25,419419.57,454206.49,246164.26,218006.87,312474.18,168734.17,57112.02,186179.97,96735.12,122784.87,131457.54,73954.69,211872.82,262555.01,184882.0
2019-03-03 12:00:00+01:00,382276.97,226980.88,184939.78,158724.35,389526.27,133811.78,131745.55,118610.81,167429.97,188017.22,190750.89,212779.44,298376.66,47471.17,168427.03,270430.15,124991.44,114342.02,139567.4,141628.38,112328.11,198605.86,245931.35,365471.52,320605.45,210956.31,165104.83,266253.89,114773.57,42048.58,134039.61,94800.65,143692.9,166723.76,82969.15,257980.45,227337.92,212700.86
2019-03-03 13:00:00+01:00,282138.96,231142.59,157757.27,200415.6,422177.38,137667.38,121124.98,179449.5,206936.38,149636.99,223221.01,247826.54,267947.7,42574.99,116317.71,305470.12,85197.13,96279.75,138686.04,100853.59,206152.47,162168.68,211613.91,421106.76,226674.58,161482.69,107103.1,287998.79,120035.51,43458.49,179356.68,84981.7,178787.35,185471.27,109572.15,254708.63,293224.89,300513.78
2019-03-03 14:00:00+01:00,449519.89,188732.81,229212.06,134595.86,442081.29,169286.77,160874.63,98725.57,157618.84,175937.32,190418.29,130661.76,294797.76,64578.22,80493.35,333575.69,152696.42,103184.36,172384.09,147809.96,195772.81,175545.06,399749.86,390394.95,410471.66,216789.66,197389.29,285787.36,178436.38,59726.79,199114.22,101422.7,113259.87,141170.42,78034.93,260539.9,279539.82,192567.94
2019-03-03 15:00:00+01:00,295251.63,328166.76,200537.69,230631.02,356416.92,118745.35,106406.34,177809.68,190392.24,136065.57,206552.65,210246.96,247587.08,56309.48,126094.33,388045.52,86841.82,159153.05,160710.62,167598.05,300544.81,238106.62,202560.51,564591.88,363109.73,259540.73,198761.76,435909.85,201881.69,76218.36,276089.15,143986.16,176132.82,174376.46,94952.11,238953.04,378293.16,311472.57
2019-03-03 16:00:00+01:00,424487.5,223055.54,245395.86,105891.36,305069.83,114273.08,104752.07,62240.99,118496.62,67580.08,118372.72,201881.13,173861.38,92324.89,119577.74,409820.26,104001.0,138875.49,163189.89,210080.6,211448.06,141407.79,352848.51,464365.97,597460.73,306896.96,287372.74,345710.28,239420.18,77542.13,249706.93,108513.54,126261.23,104047.79,89611.34,202488.19,326440.91,163422.97
2019-03-03 17:00:00+01:00,295818.36,301057.71,205390.63,100584.64,211408.61,45931.74,46896.6,52799.33,88383.8,58203.06,84481.81,216308.3,123206.17,44253.92,187177.54,301698.04,51282.16,155963.77,96751.31,194870.45,166297.53,197635.49,127968.09,459786.38,380171.33,278223.44,228453.33,364724.47,165053.34,66559.16,180417.17,117821.19,127484.51,97754.56,68732.01,139686.77,240094.67,128801.65
2019-03-03 18:00:00+01:00,251674.75,179807.92,139139.18,102789.93,214158.06,46638.89,49094.64,48793.06,79070.01,64624.83,83220.94,165336.71,122234.58,55547.61,99233.19,247903.1,59184.51,82306.96,101074.94,115182.48,149813.34,101369.71,132669.79,363474.22,330635.42,176142.58,148957.82,267230.32,117864.35,40301.85,146691.75,71311.36,88207.86,89407.56,56363.26,135736.17,181885.65,116729.4
2019-03-03 19:00:00+01:00,325892.35,210176.21,149618.1,134375.77,287951.23,87225.89,93802.79,70266.09,111706.73,147801.93,131179.04,164944.11,228558.89,47179.2,150875.32,263043.44,108672.86,88075.81,128130.35,120908.39,147009.09,149433.21,193975.18,402242.36,302567.81,185486.44,138257.2,274405.9,109902.81,38495.21,144282.17,82410.76,96068.02,125754.57,56223.6,198659.06,191289.8,148645.77
2019-03-03 20:00:00+01:00,310283.16,190124.02,142214.17,193352.37,391218.74,122635.0,117680.65,163263.94,194993.4,174317.1,212498.01,262681.68,292875.44,53952.72,124883.29,274634.12,113017.16,95979.09,147775.62,115814.57,151116.78,152653.97,211190.47,374336.8,297094.79,176413.7,136967.0,257219.24,116465.07,40118.18,147873.19,75629.37,165151.12,192987.79,99734.5,270607.33,252314.16,281562.94
2019-03-03 21:00:00+01:00,340953.87,187305.91,184888.77,152536.03,401559.67,134462.08,118145.12,126663.85,176550.85,109994.62,181775.74,264605.88,228633.42,51220.96,112504.65,272154.13,75314.16,93269.91,124609.63,117120.12,116447.42,132899.63,246048.06,308688.32,297838.11,174690.16,145009.85,222560.6,113160.36,38901.05,130225.93,67698.58,168507.66,154957.7,113237.83,232242.25,242203.97,227367.57
2019-03-03 22:00:00+01:00,257631.97,169368.76,149299.0,104044.5,279191.91,81884.05,73530.24,68135.71,98778.63,58020.33,108854.82,129803.49,130188.19,32620.27,105666.64,204545.42,44249.44,75454.53,83038.94,97810.2,84077.65,101578.21,159346.92,248401.44,225290.07,144026.1,116003.4,179634.46,85564.47,30853.37,96800.4,54261.31,102901.84,88581.11,65304.05,133826.04,169161.91,125356.53
2019-03-03 23:00:00+01:00,169409.49,123110.35,93868.31,72926.98,162993.3,49789.15,46880.36,41013.81,61052.24,49632.9,67830.04,84319.25,93186.15,24221.43,73472.23,143298.5,38488.63,52279.1,58604.79,68873.13,70592.77,74051.96,105201.26,192076.82,164201.83,102775.0,81844.61,137923.19,63210.58,22620.9,75362.67,41888.0,61068.99,58180.38,37385.99,91222.26,113893.91,80035.89
2019-03-04 00:00:00+01:00,128107.49,114471.34,98348.46,60896.05,132340.7,47545.56,69319.06,70170.4,52279.24,43376.06,66734.02,93848.63,160641.26,27129.71,109501.69,154282.57,48702.81,41285.57,75981.7,98407.91,122579.31,108913.03,102036.46,163564.95,125478.29,81656.28,66320.65,144622.35,58096.5,15550.94,85638.5,49049.11,86983.88,74299.63,45992.81,156119.62,150403.44,136546.95
2019-03-04 01:00:00+01:00,119397.62,84980.98,62688.04,52393.13,132948.7,34872.86,53811.04,51461.48,50224.67,39954.1,54654.22,94395.43,128164.87,27942.98,71711.25,127121.62,45089.06,38140.01,67041.07,69934.59,100183.71,89017.72,77839.17,151808.52,127314.55,76945.91,55753.27,102362.49,48037.78,15413.61,61944.46,35418.4,70723.45,65580.61,42149.54,122613.39,113063.0,103570.35
2019-03-04 02:00:00+01:00,122479.16,87775.54,67099.98,52400.97,128642.63,35677.14,43958.21,47034.0,50322.43,40309.26,55004.83,94559.76,111427.4,21787.73,65107.77,122630.77,38100.07,37841.93,63361.19,64515.16,88957.19,74698.67,76717.79,155998.76,127286.01,76412.44,57007.39,110337.18,48133.06,16838.45,63313.54,33510.04,67301.75,63919.41,36205.93,109874.93,110373.59,96468.46
2019-03-04 03:00:00+01:00,120911.33,87980.92,66425.31,51106.88,125827.19,33536.41,43551.78,40735.64,49317.27,39462.67,52040.72,77700.28,96271.85,23786.56,65328.82,122422.32,36316.34,38198.42,57589.84,58291.4,75770.36,67464.27,74787.61,151019.41,124932.33,76852.27,55467.8,109870.21,48649.33,15707.88,63412.79,34255.43,56538.75,52953.73,35146.45,94670.2,98215.01,82297.01
2019-03-04 04:00:00+01:00,131338.7,93129.64,67891.49,60084.53,139522.93,34925.96,37708.6,39387.58,52619.06,41339.05,54218.99,86196.78,109082.53,34041.1,51466.6,124832.33,50528.27,40407.89,67814.88,61861.35,88232.83,78376.53,75321.98,158119.11,133333.76,81915.06,57223.84,111602.75,52049.09,17556.96,66001.73,34240.83,57783.01,60172.36,45414.88,104301.46,107301.48,88999.85
2019-03-04 05:00:00+01:00,158350.94,114479.47,77241.42,65408.31,156753.77,42661.27,43612.06,54594.82,57395.74,46436.83,62064.08,109383.39,145752.14,38552.53,57334.35,143022.29,61175.4,49065.52,88659.83,80092.5,117909.65,100265.75,87835.13,163279.56,147256.85,96459.58,61836.32,126659.63,63792.22,23048.59,75457.34,41687.78,80075.97,82006.14,59093.31,138942.0,137895.22,119125.74
2019-03-04 06:00:00+01:00,175873.84,108274.8,87524.59,74753.59,193499.83,52291.02,63905.49,67568.07,75366.01,60245.18,76728.08,138711.09,159778.72,35554.7,78360.82,170021.82,57775.49,63475.36,91964.14,89329.0,127850.93,107310.33,112929.3,208881.81,193344.98,125229.18,79015.76,150063.69,83471.35,30045.02,85298.08,54453.0,98558.26,95391.26,61358.32,154762.74,154472.76,134262.07
2019-03-04 07:00:00+01:00,201290.98,128715.39,99056.59,87361.89,239095.69,64344.69,75424.66,66941.88,98011.42,79410.62,94245.27,151417.33,146535.69,36856.1,95015.12,195471.31,60914.79,83511.21,84064.62,90780.8,118544.67,104001.95,145416.68,266940.03,251065.73,163125.84,103111.79,197644.25,105720.62,27872.86,101802.87,70840.93,98615.88,91062.71,56258.58,145761.82,144911.76,128571.77
2019-03-04 08:00:00+01:00,248370.63,140332.47,111090.57,120857.98,309873.17,87946.65,81215.72,74805.79,130747.04,107849.05,119763.51,142718.39,139192.77,37814.57,94515.28,235719.14,71076.61,120651.37,88276.87,100227.37,116176.68,108330.54,194539.0,333396.51,336455.95,230963.71,135596.78,267779.35,147479.36,39731.87,117211.98,98885.93,105198.73,97228.77,56212.85,141308.79,161580.95,132980.84
2019-03-04 09:00:00+01:00,272941.32,174924.32,142308.22,148718.41,370655.96,109213.11,83177.42,71254.07,149519.74,150222.93,172264.38,141319.82,157884.99,54780.06,91268.34,239649.23,86440.49,115742.31,101342.77,102468.01,134635.16,145435.27,247344.98,448901.19,388977.55,199539.66,202699.81,286929.6,127019.87,31526.59,163976.28,69170.67,89032.06,115372.91,67696.86,154773.12,193570.44,153194.13
2019-03-04 10:00:00+01:00,231376.66,204503.91,156982.11,133284.9,233869.67,96691.76,70519.05,84202.9,104576.92,84717.07,123562.51,170976.2,168474.38,29293.92,90356.15,235339.34,53617.08,80310.01,111261.75,122044.06,137906.28,106373.46,190423.38,308972.51,234710.47,160126.75,138942.63,258611.24,95064.88,36991.36,152660.8,89680.3,114813.35,110570.68,58636.64,169801.18,218346.63,171498.16
2019-03-04 11:00:00+01:00,242412.08,167506.91,125212.79,104399.51,246231.31,54975.72,81517.55,63762.26,104277.05,69456.37,86834.06,129871.14,120406.67,27446.31,117374.78,223893.14,41793.6,76937.55,89574.42,83697.35,93743.89,81201.9,126476.8,313557.45,260648.73,169846.58,98978.14,203837.89,104526.68,37434.68,124688.04,72036.94,91866.69,75822.18,40425.62,124757.21,144713.85,111276.71
2019-03-04 12:00:00+01:00,226208.18,156180.95,136096.54,104814.3,265334.45,60517.11,53648.24,45210.1,109580.12,93199.43,109160.56,107450.03,83149.48,25896.91,77775.2,198249.52,40521.5,73255.34,76371.87,62750.12,71800.67,70285.49,140055.51,373379.1,288614.66,146107.6,129183.74,234231.07,96019.12,40266.63,124135.35,43001.16,62863.16,74653.77,32458.92,89617.6,144552.54,92229.13
2019-03-04 13:00:00+01:00,200202.81,172760.92,132466.53,95266.44,184574.18,58669.9,46309.55,43270.02,82053.3,63585.07,82995.74,82957.69,75952.61,24848.82,64503.89,193512.32,34101.45,61747.81,69115.11,69015.14,61940.23,53338.65,124268.09,259211.58,197871.67,127426.34,96827.85,218056.03,83668.56,24592.63,121289.68,60936.07,55196.13,55935.0,37619.66,79304.31,126309.35,84430.52
2019-03-04 14:00:00+01:00,202746.92,132300.38,102700.64,79745.95,199582.09,51405.32,46018.98,42049.2,82226.3,66798.62,76949.27,109743.05,87201.03,29867.35,51120.92,186309.14,43632.71,69138.8,73795.58,59559.12,73455.82,63552.95,114153.45,234457.3,212527.32,135757.02,87435.63,177108.09,90754.33,30784.8,99304.62,53977.16,64537.91,66574.37,44681.05,87890.26,123552.2,82771.03
2019-03-04 15:00:00+01:00,240866.62,150753.8,111712.81,94503.24,265653.43,71810.35,62501.23,56614.49,112660.73,88883.27,97946.77,128167.25,111579.28,38260.76,65606.09,218004.34,63768.96,101590.95,79977.08,80503.19,94554.89,85447.43,158467.57,287077.82,287995.78,198884.87,111548.91,227967.65,130224.99,33183.09,111858.76,84402.09,84044.7,81653.24,54404.13,112307.51,139295.17,105137.79
2019-03-04 16:00:00+01:00,238207.19,133004.32,124940.34,108792.65,312577.12,96663.98,67106.53,65715.35,124698.27,131908.04,149636.77,147985.1,127779.42,33143.46,78241.04,215650.58,61166.36,106384.23,84680.6,84272.02,111919.48,112469.43,215564.13,369425.36,332193.39,177274.14,174125.11,256293.55,113975.44,30189.04,140081.27,59718.37,90650.29,106125.5,49762.33,130906.49,172218.47,133508.13
2019-03-04 17:00:00+01:00,205141.83,170571.56,131337.42,121531.43,280983.72,87005.71,77760.72,67185.83,124964.05,83596.23,113040.96,119568.62,133786.41,50955.6,94759.64,240223.58,59563.8,94049.75,88709.51,107562.41,104988.25,90664.45,179598.19,349959.29,284760.94,204928.97,133834.55,257352.33,111402.07,30457.46,130686.04,104788.77,88032.54,87339.13,75555.02,132196.52,168686.56,129881.85
2019-03-04 18:00:00+01:00,301924.14,190153.7,134569.9,115476.94,351935.24,72970.13,66777.17,69202.27,131128.23,106121.35,130598.78,234174.39,204334.68,83840.79,74155.22,234502.78,95048.41,94080.52,143273.22,108383.29,169589.1,138887.88,161659.88,422575.18,345780.63,190626.92,142971.33,264289.99,111278.55,32900.29,139518.15,59454.78,119711.69,149765.76,125851.93,196037.99,186675.29,170714.56
2019-03-04 19:00:00+01:00,311740.59,234009.77,175660.95,140096.77,340649.98,94384.79,89757.27,106741.87,136543.42,101311.57,138260.59,380974.68,280613.84,65160.97,141644.12,321602.66,107817.19,110062.32,190617.38,161558.5,235202.7,162982.31,196736.52,394716.64,340119.57,227367.96,140217.52,315090.36,152848.85,69245.81,173334.16,102107.74,196263.39,183140.71,110088.15,285832.7,288376.04,247177.44
2019-03-04 20:00:00+01:00,343293.47,235282.29,198250.53,145928.26,357410.04,103257.75,106326.75,107752.38,135610.88,136091.49,168587.28,254658.34,262432.31,55847.04,232977.23,303882.1,99532.26,111780.0,168391.59,158690.45,213934.38,189215.09,236631.89,415641.18,362240.51,194363.64,179506.17,294374.9,145543.23,51240.25,198557.77,71274.75,165697.48,160276.54,85710.9,275888.83,281085.85,239167.91
2019-03-04 21:00:00+01:00,288610.34,242404.86,184817.71,161850.7,295691.5,97851.53,101709.18,100242.16,126090.21,94621.73,133814.59,185640.23,229660.66,51107.68,165576.52,291871.01,88336.14,93284.12,147259.6,153690.96,182596.29,157730.8,205457.02,365242.63,293017.01,193701.25,146890.37,270219.85,127101.21,50404.03,183199.78,101488.35,136906.64,123388.67,73196.42,230515.41,263913.98,208275.0
2019-03-04 22:00:00+01:00,276825.86,207831.24,158487.59,124406.86,285357.35,76280.94,85919.35,90768.17,109382.55,93704.2,121733.68,151357.34,220911.48,51817.26,125749.37,246000.84,89531.49,81247.06,138076.31,129274.93,177301.73,163806.08,166734.49,346610.2,282297.59,158266.07,129847.21,237610.27,113223.05,48323.4,152805.28,62917.01,120460.0,123235.74,72682.33,214762.26,240247.4,190033.25
2019-03-04 23:00:00+01:00,187307.97,143796.67,139719.73,98741.22,216716.33,70278.34,80746.01,86951.19,87188.45,74751.06,106764.57,149638.49,206496.48,36178.68,110091.14,209132.62,70504.28,58108.42,111237.53,121541.54,164640.9,145119.58,149075.31,286927.16,212991.54,114686.64,112953.29,202404.5,85318.52,37705.08,130620.59,55689.74,112408.26,110774.68,56042.23,200168.29,223375.17,181404.67
2019-03-05 00:00:00+01:00,174058.05,137282.81,106633.03,92680.58,152309.85,44352.99,34315.52,42404.31,48784.3,50546.33,58037.53,71791.89,88707.33,40541.44,66713.41,177426.44,43926.51,54655.8,76342.77,87922.42,159160.51,122442.0,189019.87,251916.81,271815.64,164456.01,137037.05,220004.01,87188.92,33430.76,122265.99,81855.79,81849.24,62280.91,29761.05,100506.41,168262.44,86057.61
2019-03-05 01:00:00+01:00,131513.52,100230.28,78064.61,73960.82,133172.56,33349.2,32135.93,33128.85,50648.02,40962.9,56438.52,91663.33,77704.7,31809.92,66939.91,157316.01,30763.66,44920.45,51300.59,72458.29,116593.29,93221.22,138597.49,212439.51,208930.74,132166.59,107593.33,179968.95,66874.67,15784.9,86859.45,65123.41,49187.91,48470.68,34933.44,83339.14,132631.54,71420.31
2019-03-05 02:00:00+01:00,135444.38,92618.2,75318.38,65265.6,132498.69,34098.22,32106.95,34058.85,50211.46,41937.39,53060.18,90938.99,78970.53,31253.32,52735.84,143372.59,32274.76,42604.19,55275.2,64649.7,96657.15,80309.12,124426.56,206712.38,197307.94,107342.11,89275.32,151273.98,63756.42,15154.24,82924.76,48989.31,54999.33,51620.83,34405.85,79923.15,122326.45,72908.58
2019-03-05 03:00:00+01:00,128399.2,92816.42,71625.44,61943.21,128111.26,34337.99,31712.3,34026.4,49493.17,41169.48,53648.69,86079.1,77964.2,24484.65,58748.28,134441.95,31621.08,41689.56,55000.29,59030.87,91002.88,68423.18,98767.71,163815.3,154348.26,100346.99,79925.95,139941.47,55396.81,16718.6,73277.62,48171.46,51146.14,50162.78,33553.38,81282.6,104940.34,71315.8
2019-03-05 04:00:00+01:00,132832.32,101225.38,72939.18,64386.79,130979.42,36603.0,33855.46,35731.9,52546.45,43577.75,59201.17,92298.69,80239.97,25864.77,80293.3,129397.08,31982.74,40742.62,54870.64,66475.93,84346.88,73097.06,109161.71,188121.41,158714.49,109541.83,88062.65,152626.53,60480.14,16586.46,76598.37,49432.59,51313.25,51184.68,35862.09,80152.13,123088.88,74394.83
2019-03-05 05:00:00+01:00,158864.01,115640.73,92867.26,77916.83,164510.74,43682.48,38856.07,41603.87,59226.72,51744.84,71670.0,85725.31,90409.65,37379.76,97358.31,163917.72,35134.46,44403.2,64292.83,87789.67,104577.72,101093.62,161811.74,263215.06,233833.73,133054.64,113710.49,192912.94,83137.6,19617.4,102336.61,59452.21,59087.82,53553.88,37884.12,96310.68,166765.69,88609.46
2019-03-05 06:00:00+01:00,176637.67,128125.05,107809.46,94702.88,203005.28,55580.88,50963.13,52467.28,77926.55,65298.16,87860.56,116830.82,114656.48,44038.77,96846.15,208136.26,43258.64,59469.45,76943.65,99923.48,130209.08,114482.13,174784.09,298685.76,278924.13,148902.75,125539.0,221220.32,92729.6,23221.19,115684.81,70576.11,64690.48,65094.03,50576.95,124150.08,173663.09,110072.59
2019-03-05 07:00:00+01:00,189654.92,129252.96,111819.85,105898.29,239603.07,75430.97,67692.46,70025.98,100838.15,85866.07,109763.36,141692.85,147937.99,40236.91,93519.14,216335.2,57300.97,75511.81,88179.45,105312.4,133218.09,103880.64,140238.91,277434.59,245534.21,150853.4,117952.71,217465.33,89648.93,29894.55,103186.08,71270.7,77743.07,84283.85,63308.4,156073.68,149591.35,138866.7
2019-03-05 08:00:00+01:00,217391.03,123733.99,120800.13,120950.39,329647.57,109299.48,94214.36,98731.41,137057.61,119833.29,150962.64,156876.3,200023.66,39910.65,92584.45,245874.96,76798.83,93867.86,110382.87,124544.76,122773.84,105187.26,137743.82,273991.13,235913.03,135959.11,108291.04,200674.95,101977.94,30402.41,100548.34,62750.92,94225.76,105670.93,80931.2,213070.82,150469.66,191217.14
2019-03-05 09:00:00+01:00,261901.16,149394.9,120394.1,139715.13,328677.95,96861.4,110045.96,99365.78,160866.07,125090.92,155467.55,237577.0,255781.43,39439.94,120269.39,204566.96,112358.52,138307.35,110245.66,96829.97,136343.27,115459.03,150977.8,283354.23,235719.87,160588.57,126491.9,228576.76,118121.46,33748.43,111003.36,80858.37,118236.72,151170.68,91944.13,175800.86,173312.28,191374.59
2019-03-05 10:00:00+01:00,311910.55,148551.05,132984.73,114699.83,298563.07,91787.35,67374.51,84774.06,92321.53,96380.83,98954.19,137827.03,176305.85,53708.16,79693.23,225763.6,95633.1,95917.7,122768.96,100806.72,131079.24,118396.64,193397.72,356995.83,328200.59,145008.17,125570.51,221434.55,128885.0,39009.51,137058.9,60341.08,143983.04,115562.04,56049.23,170525.98,197631.14,161169.46
2019-03-05 11:00:00+01:00,232508.32,152456.91,137472.02,99556.5,257034.58,67223.12,60391.49,65734.83,101488.49,75975.01,99978.79,212631.15,148221.15,33977.8,66094.63,251765.84,52474.32,74092.01,108922.11,93622.39,137862.2,87530.19,109206.5,218516.47,208528.31,136948.2,102122.44,192502.07,85030.04,40832.0,119017.23,65981.01,81582.86,93394.77,79077.88,174299.35,138597.3,140676.56
2019-03-05 12:00:00+01:00,220018.44,134871.26,113053.58,85225.9,227394.56,58140.38,68802.4,65283.87,113263.22,80284.77,95103.55,239649.53,173957.31,26526.94,52381.63,174846.41,66754.8,84871.65,113697.57,58660.94,83813.89,59240.91,73792.73,179273.53,148504.13,85374.84,64017.8,126556.59,73618.32,29132.56,99067.19,37630.4,102552.08,122468.83,80959.69,133069.23,115047.12,138984.2
2019-03-05 13:00:00+01:00,235399.87,131381.43,107237.5,73296.92,193458.45,66413.95,51639.63,63513.58,75436.84,72557.47,74643.69,127449.7,131039.52,21964.05,67224.02,163764.26,62385.45,63622.72,108166.41,59430.2,71356.88,50946.15,68602.65,150226.89,124822.21,74907.3,58167.25,118275.65,68656.68,38170.06,86994.15,33143.93,107077.22,94929.12,49707.18,126824.61,103217.82,121784.54
2019-03-05 14:00:00+01:00,195568.6,126768.99,98853.62,73209.02,198966.39,61427.15,55939.26,58524.25,85004.32,71081.47,89256.51,125592.38,126807.07,25123.81,80170.56,184315.84,48512.05,58647.75,91094.23,70782.11,69238.27,57317.99,73585.59,184167.88,142687.09,84238.53,65075.32,134438.59,65183.37,23753.6,84626.61,37724.05,69586.84,75988.65,54432.7,125243.62,112309.21,117061.28
2019-03-05 15:00:00+01:00,209299.3,134176.54,114676.03,98388.1,266346.94,94556.22,79585.07,84391.67,115563.12,101899.97,127119.54,140360.79,165009.95,31108.33,97096.54,212689.87,62839.55,75084.96,101835.73,104301.45,87762.49,78119.5,98475.37,227843.86,176282.72,108327.12,84281.59,166312.49,82370.68,31917.83,91164.47,47853.42,79589.15,89487.49,70184.95,176577.04,130865.6,161187.07
2019-03-05 16:00:00+01:00,235777.64,124137.03,110619.84,113881.33,324504.64,83077.39,95594.85,86540.3,141222.29,110404.36,140283.55,178466.47,228680.73,40150.29,75983.98,199451.7,96892.34,117647.79,105311.98,83040.9,107296.95,95278.67,129998.66,276203.38,235112.35,117113.07,95283.71,178176.0,101482.41,27352.62,100659.15,55628.43,103550.0,127712.64,76670.29,165483.51,145482.17,173509.87
2019-03-05 17:00:00+01:00,251947.42,149686.0,111735.11,114414.8,314265.64,101724.07,74253.71,91421.82,110057.55,100177.62,119341.97,200994.77,182070.63,32442.73,145137.24,209439.46,86120.79,93222.88,111320.31,103127.91,121323.27,87173.64,117792.08,230256.24,192410.22,135176.79,105960.28,215196.75,95581.51,40374.27,95258.9,65310.43,116928.92,113004.38,79013.0,205215.1,141460.58,174100.93
